2024-01-16 10:49:32,786: root: INFO: Current backtesting datetime 2022-05-26 16:00:00-04:00
2024-01-16 10:49:32,786: root: INFO: Current backtesting datetime 2022-05-27 09:30:00-04:00
2024-01-16 10:49:32,792: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,792: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:32,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,802: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,802: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:32,808: root: INFO: Current backtesting datetime 2022-05-27 16:00:00-04:00
2024-01-16 10:49:32,808: root: INFO: Current backtesting datetime 2022-05-28 09:30:00-04:00
2024-01-16 10:49:32,812: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:32,816: root: INFO: Current backtesting datetime 2022-05-28 09:29:00-04:00
2024-01-16 10:49:32,818: root: INFO: Current backtesting datetime 2022-05-28 09:29:00-04:00
2024-01-16 10:49:32,818: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:32,823: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-04:00
2024-01-16 10:49:32,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,828: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:32,828: root: INFO: Current backtesting datetime 2022-05-31 09:30:00-04:00
2024-01-16 10:49:32,828: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:32,833: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,833: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:32,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,838: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,841: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:32,844: root: INFO: Current backtesting datetime 2022-05-31 16:00:00-04:00
2024-01-16 10:49:32,844: root: INFO: Current backtesting datetime 2022-06-01 09:30:00-04:00
2024-01-16 10:49:32,844: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,844: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:32,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,853: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,860: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:32,861: root: INFO: Current backtesting datetime 2022-06-01 16:00:00-04:00
2024-01-16 10:49:32,861: root: INFO: Current backtesting datetime 2022-06-02 09:30:00-04:00
2024-01-16 10:49:32,861: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,861: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:32,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,877: root: WARNING: Strategy Trend: sell all
2024-01-16 10:49:32,877: root: INFO: [32mNew market order of | 200.0 GLD buy | with status unprocessed was submitted.[0m
2024-01-16 10:49:32,883: root: INFO: [32mNew market order of | 200 GLD buy | with status unprocessed was submitted.[0m
2024-01-16 10:49:32,890: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,891: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-16 10:49:32,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,893: root: INFO: [32mFilled Transaction: buy 200 of GLD at 173.66000366 USD per share[0m
2024-01-16 10:49:32,893: root: INFO: market order of | 200 GLD buy | with status new was filled
2024-01-16 10:49:32,893: root: INFO: Position 0.000000 shares of GLD liquidated
2024-01-16 10:49:32,893: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-16 10:49:32,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,900: root: INFO: [32mFilled Transaction: buy 200.0 of GLD at 173.66000366 USD per share[0m
2024-01-16 10:49:32,900: root: INFO: market order of | 200.0 GLD buy | with status new was filled
2024-01-16 10:49:32,900: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:32,909: root: INFO: Current backtesting datetime 2022-06-02 16:00:00-04:00
2024-01-16 10:49:32,909: root: INFO: Current backtesting datetime 2022-06-03 09:30:00-04:00
2024-01-16 10:49:32,909: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,909: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:32,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,920: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,920: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:32,920: root: INFO: Current backtesting datetime 2022-06-03 16:00:00-04:00
2024-01-16 10:49:32,920: root: INFO: Current backtesting datetime 2022-06-04 09:30:00-04:00
2024-01-16 10:49:32,920: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:32,920: root: INFO: Current backtesting datetime 2022-06-04 09:29:00-04:00
2024-01-16 10:49:32,920: root: INFO: Current backtesting datetime 2022-06-04 09:29:00-04:00
2024-01-16 10:49:32,920: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:32,920: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-04:00
2024-01-16 10:49:32,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,941: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:32,946: root: INFO: Current backtesting datetime 2022-06-06 09:30:00-04:00
2024-01-16 10:49:32,946: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:32,953: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,953: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:32,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,969: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,969: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:32,969: root: INFO: Current backtesting datetime 2022-06-06 16:00:00-04:00
2024-01-16 10:49:32,969: root: INFO: Current backtesting datetime 2022-06-07 09:30:00-04:00
2024-01-16 10:49:32,979: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,979: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:32,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:32,992: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:32[0m
2024-01-16 10:49:32,994: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:32,994: root: INFO: Current backtesting datetime 2022-06-07 16:00:00-04:00
2024-01-16 10:49:32,994: root: INFO: Current backtesting datetime 2022-06-08 09:30:00-04:00
2024-01-16 10:49:33,001: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,001: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:33,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,018: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,018: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:33,026: root: INFO: Current backtesting datetime 2022-06-08 16:00:00-04:00
2024-01-16 10:49:33,029: root: INFO: Current backtesting datetime 2022-06-09 09:30:00-04:00
2024-01-16 10:49:33,031: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,031: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:33,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,047: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,047: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:33,053: root: INFO: Current backtesting datetime 2022-06-09 16:00:00-04:00
2024-01-16 10:49:33,053: root: INFO: Current backtesting datetime 2022-06-10 09:30:00-04:00
2024-01-16 10:49:33,057: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,057: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:33,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,070: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,076: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:33,080: root: INFO: Current backtesting datetime 2022-06-10 16:00:00-04:00
2024-01-16 10:49:33,081: root: INFO: Current backtesting datetime 2022-06-11 09:30:00-04:00
2024-01-16 10:49:33,084: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:33,093: root: INFO: Current backtesting datetime 2022-06-11 09:29:00-04:00
2024-01-16 10:49:33,098: root: INFO: Current backtesting datetime 2022-06-11 09:29:00-04:00
2024-01-16 10:49:33,098: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:33,103: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-04:00
2024-01-16 10:49:33,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,107: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:33,113: root: INFO: Current backtesting datetime 2022-06-13 09:30:00-04:00
2024-01-16 10:49:33,113: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:33,119: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,119: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:33,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,138: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,143: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:33,145: root: INFO: Current backtesting datetime 2022-06-13 16:00:00-04:00
2024-01-16 10:49:33,145: root: INFO: Current backtesting datetime 2022-06-14 09:30:00-04:00
2024-01-16 10:49:33,151: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,151: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:33,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,171: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,171: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:33,171: root: INFO: Current backtesting datetime 2022-06-14 16:00:00-04:00
2024-01-16 10:49:33,177: root: INFO: Current backtesting datetime 2022-06-15 09:30:00-04:00
2024-01-16 10:49:33,182: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,182: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:33,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,201: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,204: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:33,204: root: INFO: Current backtesting datetime 2022-06-15 16:00:00-04:00
2024-01-16 10:49:33,204: root: INFO: Current backtesting datetime 2022-06-16 09:30:00-04:00
2024-01-16 10:49:33,210: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,210: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:33,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:33,224: root: WARNING: Strategy Trend: sell all
2024-01-16 10:49:33,226: root: INFO: [32mNew market order of | 200.0 GLD sell | with status unprocessed was submitted.[0m
2024-01-16 10:49:33,234: root: INFO: [32mNew market order of | 200 GLD sell | with status unprocessed was submitted.[0m
2024-01-16 10:49:33,243: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:33[0m
2024-01-16 10:49:33,244: root: INFO: Getting historical prices for GLD, 1 bars, 
