2024-01-04 15:49:21,479: root: INFO: Current backtesting datetime 2023-01-21 10:29:00-04:00
2024-01-04 15:49:21,479: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:21,487: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-04:00
2024-01-04 15:49:21,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,495: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:21,495: root: INFO: Current backtesting datetime 2023-01-23 10:30:00-04:00
2024-01-04 15:49:21,495: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:21,507: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,507: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,536: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,540: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,549: root: INFO: Current backtesting datetime 2023-01-23 17:00:00-04:00
2024-01-04 15:49:21,549: root: INFO: Current backtesting datetime 2023-01-24 10:30:00-04:00
2024-01-04 15:49:21,552: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,552: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,562: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,577: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,581: root: INFO: Current backtesting datetime 2023-01-24 17:00:00-04:00
2024-01-04 15:49:21,581: root: INFO: Current backtesting datetime 2023-01-25 10:30:00-04:00
2024-01-04 15:49:21,586: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,586: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,603: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,611: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,611: root: INFO: Current backtesting datetime 2023-01-25 17:00:00-04:00
2024-01-04 15:49:21,611: root: INFO: Current backtesting datetime 2023-01-26 10:30:00-04:00
2024-01-04 15:49:21,628: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,628: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,644: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,653: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,662: root: INFO: Current backtesting datetime 2023-01-26 17:00:00-04:00
2024-01-04 15:49:21,663: root: INFO: Current backtesting datetime 2023-01-27 10:30:00-04:00
2024-01-04 15:49:21,671: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,671: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,701: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,708: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,711: root: INFO: Current backtesting datetime 2023-01-27 17:00:00-04:00
2024-01-04 15:49:21,711: root: INFO: Current backtesting datetime 2023-01-28 10:30:00-04:00
2024-01-04 15:49:21,719: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:21,727: root: INFO: Current backtesting datetime 2023-01-28 10:29:00-04:00
2024-01-04 15:49:21,727: root: INFO: Current backtesting datetime 2023-01-28 10:29:00-04:00
2024-01-04 15:49:21,727: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:21,727: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-04:00
2024-01-04 15:49:21,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,743: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:21,743: root: INFO: Current backtesting datetime 2023-01-30 10:30:00-04:00
2024-01-04 15:49:21,743: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:21,761: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,761: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,794: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,796: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,796: root: INFO: Current backtesting datetime 2023-01-30 17:00:00-04:00
2024-01-04 15:49:21,796: root: INFO: Current backtesting datetime 2023-01-31 10:30:00-04:00
2024-01-04 15:49:21,803: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,803: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,818: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,835: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,835: root: INFO: Current backtesting datetime 2023-01-31 17:00:00-04:00
2024-01-04 15:49:21,835: root: INFO: Current backtesting datetime 2023-02-01 10:30:00-04:00
2024-01-04 15:49:21,844: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,844: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,872: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,878: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,880: root: INFO: Current backtesting datetime 2023-02-01 17:00:00-04:00
2024-01-04 15:49:21,880: root: INFO: Current backtesting datetime 2023-02-02 10:30:00-04:00
2024-01-04 15:49:21,885: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,885: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,906: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,912: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,917: root: INFO: Current backtesting datetime 2023-02-02 17:00:00-04:00
2024-01-04 15:49:21,917: root: INFO: Current backtesting datetime 2023-02-03 10:30:00-04:00
2024-01-04 15:49:21,921: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,921: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,937: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,937: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:21,937: root: INFO: Current backtesting datetime 2023-02-03 17:00:00-04:00
2024-01-04 15:49:21,937: root: INFO: Current backtesting datetime 2023-02-04 10:30:00-04:00
2024-01-04 15:49:21,955: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:21,961: root: INFO: Current backtesting datetime 2023-02-04 10:29:00-04:00
2024-01-04 15:49:21,969: root: INFO: Current backtesting datetime 2023-02-04 10:29:00-04:00
2024-01-04 15:49:21,969: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:21,969: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-04:00
2024-01-04 15:49:21,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:21,985: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:21,985: root: INFO: Current backtesting datetime 2023-02-06 10:30:00-04:00
2024-01-04 15:49:21,985: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:21,995: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:21[0m
2024-01-04 15:49:21,995: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:21,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,023: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,027: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,031: root: INFO: Current backtesting datetime 2023-02-06 17:00:00-04:00
2024-01-04 15:49:22,031: root: INFO: Current backtesting datetime 2023-02-07 10:30:00-04:00
2024-01-04 15:49:22,036: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,036: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,045: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,045: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,062: root: INFO: Current backtesting datetime 2023-02-07 17:00:00-04:00
2024-01-04 15:49:22,062: root: INFO: Current backtesting datetime 2023-02-08 10:30:00-04:00
2024-01-04 15:49:22,069: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,069: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,093: root: WARNING: Strategy Trend: sell all
2024-01-04 15:49:22,093: root: INFO: [32mNew market order of | 200.0 GLD sell | with status unprocessed was submitted.[0m
2024-01-04 15:49:22,108: root: INFO: [32mNew market order of | 200 GLD sell | with status unprocessed was submitted.[0m
2024-01-04 15:49:22,113: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,113: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-04 15:49:22,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,121: root: INFO: [32mFilled Transaction: sell 200 of GLD at 174.94000244 USD per share[0m
2024-01-04 15:49:22,121: root: INFO: market order of | 200 GLD sell | with status new was filled
2024-01-04 15:49:22,121: root: INFO: Position 0.000000 shares of GLD liquidated
2024-01-04 15:49:22,129: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-04 15:49:22,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,129: root: INFO: [32mFilled Transaction: sell 200.0 of GLD at 174.94000244 USD per share[0m
2024-01-04 15:49:22,129: root: INFO: market order of | 200.0 GLD sell | with status new was filled
2024-01-04 15:49:22,145: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,145: root: INFO: Current backtesting datetime 2023-02-08 17:00:00-04:00
2024-01-04 15:49:22,145: root: INFO: Current backtesting datetime 2023-02-09 10:30:00-04:00
2024-01-04 15:49:22,145: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,145: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,161: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,176: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,178: root: INFO: Current backtesting datetime 2023-02-09 17:00:00-04:00
2024-01-04 15:49:22,178: root: INFO: Current backtesting datetime 2023-02-10 10:30:00-04:00
2024-01-04 15:49:22,186: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,191: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,203: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,203: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,203: root: INFO: Current backtesting datetime 2023-02-10 17:00:00-04:00
2024-01-04 15:49:22,203: root: INFO: Current backtesting datetime 2023-02-11 10:30:00-04:00
2024-01-04 15:49:22,220: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:22,227: root: INFO: Current backtesting datetime 2023-02-11 10:29:00-04:00
2024-01-04 15:49:22,237: root: INFO: Current backtesting datetime 2023-02-11 10:29:00-04:00
2024-01-04 15:49:22,240: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:22,245: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-04:00
2024-01-04 15:49:22,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,253: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:22,253: root: INFO: Current backtesting datetime 2023-02-13 10:30:00-04:00
2024-01-04 15:49:22,253: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:22,270: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,270: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,294: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,294: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,303: root: INFO: Current backtesting datetime 2023-02-13 17:00:00-04:00
2024-01-04 15:49:22,303: root: INFO: Current backtesting datetime 2023-02-14 10:30:00-04:00
2024-01-04 15:49:22,303: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,303: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,318: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,336: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,336: root: INFO: Current backtesting datetime 2023-02-14 17:00:00-04:00
2024-01-04 15:49:22,341: root: INFO: Current backtesting datetime 2023-02-15 10:30:00-04:00
2024-01-04 15:49:22,349: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,349: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,369: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,369: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,369: root: INFO: Current backtesting datetime 2023-02-15 17:00:00-04:00
2024-01-04 15:49:22,369: root: INFO: Current backtesting datetime 2023-02-16 10:30:00-04:00
2024-01-04 15:49:22,369: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,369: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,411: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,415: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,415: root: INFO: Current backtesting datetime 2023-02-16 17:00:00-04:00
2024-01-04 15:49:22,420: root: INFO: Current backtesting datetime 2023-02-17 10:30:00-04:00
2024-01-04 15:49:22,420: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,428: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,457: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,461: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,461: root: INFO: Current backtesting datetime 2023-02-17 17:00:00-04:00
2024-01-04 15:49:22,461: root: INFO: Current backtesting datetime 2023-02-18 10:30:00-04:00
2024-01-04 15:49:22,469: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:22,477: root: INFO: Current backtesting datetime 2023-02-18 10:29:00-04:00
2024-01-04 15:49:22,477: root: INFO: Current backtesting datetime 2023-02-18 10:29:00-04:00
2024-01-04 15:49:22,477: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:22,486: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-04:00
2024-01-04 15:49:22,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,486: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:22,486: root: INFO: Current backtesting datetime 2023-02-21 10:30:00-04:00
2024-01-04 15:49:22,486: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:22,509: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,509: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,536: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,538: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,538: root: INFO: Current backtesting datetime 2023-02-21 17:00:00-04:00
2024-01-04 15:49:22,538: root: INFO: Current backtesting datetime 2023-02-22 10:30:00-04:00
2024-01-04 15:49:22,546: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,546: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,562: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,562: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,562: root: INFO: Current backtesting datetime 2023-02-22 17:00:00-04:00
2024-01-04 15:49:22,562: root: INFO: Current backtesting datetime 2023-02-23 10:30:00-04:00
2024-01-04 15:49:22,580: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,580: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,611: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,613: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,613: root: INFO: Current backtesting datetime 2023-02-23 17:00:00-04:00
2024-01-04 15:49:22,613: root: INFO: Current backtesting datetime 2023-02-24 10:30:00-04:00
2024-01-04 15:49:22,621: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,621: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,637: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,637: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,637: root: INFO: Current backtesting datetime 2023-02-24 17:00:00-04:00
2024-01-04 15:49:22,637: root: INFO: Current backtesting datetime 2023-02-25 10:30:00-04:00
2024-01-04 15:49:22,653: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:22,661: root: INFO: Current backtesting datetime 2023-02-25 10:29:00-04:00
2024-01-04 15:49:22,669: root: INFO: Current backtesting datetime 2023-02-25 10:29:00-04:00
2024-01-04 15:49:22,669: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:22,677: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-04:00
2024-01-04 15:49:22,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,687: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:22,690: root: INFO: Current backtesting datetime 2023-02-27 10:30:00-04:00
2024-01-04 15:49:22,690: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:22,696: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,696: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,727: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,729: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,729: root: INFO: Current backtesting datetime 2023-02-27 17:00:00-04:00
2024-01-04 15:49:22,729: root: INFO: Current backtesting datetime 2023-02-28 10:30:00-04:00
2024-01-04 15:49:22,737: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,737: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,745: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,761: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,761: root: INFO: Current backtesting datetime 2023-02-28 17:00:00-04:00
2024-01-04 15:49:22,761: root: INFO: Current backtesting datetime 2023-03-01 10:30:00-04:00
2024-01-04 15:49:22,761: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,761: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,794: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,798: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,803: root: INFO: Current backtesting datetime 2023-03-01 17:00:00-04:00
2024-01-04 15:49:22,803: root: INFO: Current backtesting datetime 2023-03-02 10:30:00-04:00
2024-01-04 15:49:22,811: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,811: root: INFO: Getting historical prices for GLD, 22 bars, day
